frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
107,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,False,,,0.4815954267978668,0.37860894203186035,0.2438490241765976,1.0,0.48140496015548706,0.370120644569397,0.2539472281932831,1.0,0.48210060596466064,0.36882245540618896,0.2539122402667999,1.0,0.48288145661354065,0.3677941858768463,0.2539743185043335,1.0,0.4776260256767273,0.37264588475227356,0.25199058651924133,1.0,0.4764508306980133,0.3731628954410553,0.25180214643478394,1.0,0.4752829372882843,0.3734661936759949,0.2519364655017853,1.0,0.4823874235153198,0.3644977807998657,0.2689063251018524,1.0,0.4709043502807617,0.37136441469192505,0.25526711344718933,1.0,0.48268190026283264,0.38206201791763306,0.24594628810882568,1.0,0.4793005883693695,0.38464799523353577,0.24198763072490692,1.0,0.4959927201271057,0.40095460414886475,0.20555582642555237,1.0,0.45713767409324646,0.40945321321487427,0.1798551231622696,1.0,0.5044688582420349,0.4768238067626953,0.09473005682229996,0.9999816417694092,0.460284560918808,0.47289758920669556,0.031942956149578094,0.999774158000946,0.5157119631767273,0.5337583422660828,-0.012932462617754936,0.9988921284675598,0.4754723012447357,0.495326966047287,-0.07442554831504822,0.9993876218795776,0.5181310176849365,0.5480296015739441,-0.034808527678251266,0.9981437921524048,0.48147162795066833,0.5060770511627197,-0.10576242208480835,0.9975895881652832,0.5191299319267273,0.5441187620162964,-0.03349196910858154,0.9978669881820679,0.48448655009269714,0.49293720722198486,-0.0935916155576706,0.9949813485145569,0.516748309135437,0.5402181148529053,-0.015016944147646427,0.9988768696784973,0.4828626811504364,0.4869929254055023,-0.07365159690380096,0.9963812828063965,0.48769864439964294,0.47449010610580444,0.008680717088282108,1.0,0.45602068305015564,0.47609180212020874,-0.008790533989667892,1.0,0.5108731389045715,0.5738275051116943,-0.15525510907173157,1.0,0.4531018137931824,0.5599557161331177,-0.1921709179878235,1.0,0.5345014929771423,0.7053773403167725,-0.2766933739185333,0.9998434782028198,0.4448789358139038,0.6834315657615662,-0.3088376522064209,0.9999881982803345,0.5338996648788452,0.7451460361480713,-0.29386088252067566,1.0,0.4441151022911072,0.7185206413269043,-0.3251418173313141,1.0,0.539999783039093,0.7189301252365112,-0.35989126563072205,1.0,0.4532163441181183,0.6949436664581299,-0.3930820822715759,1.0
109,False,,,0.47018110752105713,0.6702672243118286,-0.17846986651420593,0.9998887777328491,0.4690832495689392,0.670779287815094,-0.1893802285194397,0.9999291896820068,0.47000038623809814,0.6699153184890747,-0.18958663940429688,0.9999064207077026,0.47078245878219604,0.6684973239898682,-0.18964216113090515,0.9999440908432007,0.4673476815223694,0.6683098077774048,-0.1824985146522522,0.9999421834945679,0.4664892554283142,0.6656856536865234,-0.1826603263616562,0.9999189376831055,0.46572092175483704,0.6634224653244019,-0.1826256513595581,0.999943733215332,0.47560667991638184,0.6482428312301636,-0.20654809474945068,0.9998794794082642,0.4689493477344513,0.6417632102966309,-0.1746046394109726,0.9996544122695923,0.47659122943878174,0.655974805355072,-0.17986857891082764,0.9997016787528992,0.47351837158203125,0.6538010835647583,-0.17200253903865814,0.9996384382247925,0.48757725954055786,0.5955657958984375,-0.21525242924690247,0.9999563694000244,0.4877833127975464,0.5637673139572144,-0.11254265904426575,0.9994851350784302,0.47326573729515076,0.5894362330436707,-0.29341500997543335,0.043410465121269226,0.5171582102775574,0.5467378497123718,-0.048114728182554245,0.0014466247521340847,0.42759302258491516,0.5510419011116028,-0.3919193744659424,0.035848986357450485,0.5272198915481567,0.523048460483551,0.056301768869161606,0.000596854486502707,0.4107019603252411,0.5534946322441101,-0.4162142872810364,0.03906133770942688,0.5303484201431274,0.5247348546981812,0.06956855952739716,0.000699993222951889,0.4094259440898895,0.5397197604179382,-0.42797499895095825,0.03357604891061783,0.5298900008201599,0.5191470384597778,0.04576605185866356,0.0007321428856812418,0.41688013076782227,0.5369735956192017,-0.39889881014823914,0.02364116907119751,0.5303740501403809,0.519970715045929,0.048069581389427185,0.0008536693640053272,0.4639635384082794,0.3971518278121948,-0.024268176406621933,0.9997590184211731,0.459175169467926,0.3785136640071869,0.024115871638059616,0.999794065952301,0.5000351667404175,0.5446169972419739,0.009503625333309174,0.17911867797374725,0.4616641402244568,0.5258861184120178,-0.02863759547472,0.07211166620254517,0.537880003452301,0.6962276697158813,-0.011406296864151955,0.33978864550590515,0.45268765091896057,0.7116179466247559,-0.1425049751996994,0.3386620581150055,0.5370572209358215,0.6982005834579468,-0.01518330816179514,0.44531774520874023,0.4562675654888153,0.7202858328819275,-0.15669681131839752,0.3196515440940857,0.5476457476615906,0.756110429763794,-0.07616707682609558,0.6272281408309937,0.45407456159591675,0.7799978852272034,-0.24627096951007843,0.6535314321517944
110,False,,,0.4897002875804901,0.655021071434021,-0.0995447114109993,0.9998986721038818,0.48581361770629883,0.6644573211669922,-0.10018797963857651,0.999916672706604,0.4846571385860443,0.6653254628181458,-0.10048874467611313,0.9999206066131592,0.4833379089832306,0.6656152606010437,-0.10052045434713364,0.9999394416809082,0.48853132128715515,0.6601999998092651,-0.09253853559494019,0.9999222755432129,0.4887230694293976,0.6578599214553833,-0.09279339015483856,0.9999198913574219,0.4890354871749878,0.6558748483657837,-0.09285981953144073,0.9999253749847412,0.47819358110427856,0.655638575553894,-0.09027872234582901,0.9999101161956787,0.48836666345596313,0.6417874097824097,-0.05418550223112106,0.9996902942657471,0.4899080693721771,0.636916995048523,-0.09297042340040207,0.9995517134666443,0.49010545015335083,0.6342589855194092,-0.08420826494693756,0.9993146657943726,0.44321775436401367,0.5987083911895752,-0.09303566813468933,0.9999574422836304,0.5246376991271973,0.5534618496894836,-0.01689872518181801,0.9997633099555969,0.45734360814094543,0.5666729807853699,-0.10242870450019836,0.07959064096212387,0.5314604043960571,0.522651195526123,0.04457218572497368,0.008916341699659824,0.44044408202171326,0.5426162481307983,-0.10728517174720764,0.0951453149318695,0.5216683149337769,0.489678293466568,0.1561955362558365,0.003269167384132743,0.4340515732765198,0.5416703820228577,-0.10995672643184662,0.1245507150888443,0.5215659737586975,0.486197829246521,0.17589391767978668,0.004839607514441013,0.4354991912841797,0.5409892797470093,-0.12201077491044998,0.11155205219984055,0.5191351771354675,0.4854818880558014,0.15735122561454773,0.004711052402853966,0.4413106441497803,0.5376143455505371,-0.11094053834676743,0.08625941723585129,0.5197187662124634,0.4894948899745941,0.1513599306344986,0.0054815178737044334,0.44548237323760986,0.375088095664978,-0.02253119833767414,0.999836802482605,0.4831903874874115,0.3513237535953522,0.022236192598938942,0.9997527003288269,0.45801371335983276,0.5355411767959595,-0.1120016798377037,0.9025031328201294,0.5141363739967346,0.5281524658203125,0.0037558693438768387,0.24864128232002258,0.48446518182754517,0.685185432434082,-0.3269193470478058,0.9298549294471741,0.5322871804237366,0.6928125619888306,-0.16580550372600555,0.6138313412666321,0.4864245355129242,0.676865816116333,-0.351473331451416,0.9603475332260132,0.5346153974533081,0.6970008611679077,-0.18464960157871246,0.7555113434791565,0.49653950333595276,0.800557017326355,-0.4376838207244873,0.9792883992195129,0.522935688495636,0.772430419921875,-0.25373324751853943,0.8501685261726379
111,False,,,0.4923437535762787,0.6875205039978027,-0.2359365075826645,0.9999862909317017,0.48860180377960205,0.6999306678771973,-0.2416953593492508,0.9999904632568359,0.4875209331512451,0.7005403637886047,-0.24199719727039337,0.9999901056289673,0.4863050580024719,0.7005795240402222,-0.24201282858848572,0.999991774559021,0.4908936619758606,0.6964825391769409,-0.23264023661613464,0.9999904632568359,0.49094879627227783,0.6944729089736938,-0.2329099476337433,0.9999901056289673,0.49110883474349976,0.6927670836448669,-0.23299123346805573,0.999990701675415,0.48201820254325867,0.689358651638031,-0.23281672596931458,0.9999909400939941,0.490631639957428,0.6783932447433472,-0.19125789403915405,0.9999704360961914,0.4952518343925476,0.673344612121582,-0.22751478850841522,0.9999181032180786,0.4953416883945465,0.6587924957275391,-0.217091903090477,0.9998941421508789,0.45481279492378235,0.6077871918678284,-0.2019546777009964,0.9999608993530273,0.5291061401367188,0.5660766959190369,-0.11472366005182266,0.9998053908348083,0.46740490198135376,0.5620304346084595,-0.14283373951911926,0.21961545944213867,0.5315239429473877,0.5294418334960938,0.0024101047310978174,0.02601393684744835,0.4400481879711151,0.5364565849304199,-0.058399688452482224,0.2891489565372467,0.5270153880119324,0.5153199434280396,0.15884359180927277,0.011701707728207111,0.43437376618385315,0.5352433919906616,-0.051560405641794205,0.28164437413215637,0.5277630090713501,0.5173925161361694,0.18282997608184814,0.014771973714232445,0.4337155520915985,0.5219732522964478,-0.07043009996414185,0.26192793250083923,0.524495005607605,0.5176125168800354,0.16333284974098206,0.015405460260808468,0.43906304240226746,0.5193790197372437,-0.06270438432693481,0.21329380571842194,0.524910032749176,0.5199587941169739,0.15467175841331482,0.01622268371284008,0.4493604302406311,0.3838835060596466,-0.019280511885881424,0.9998615980148315,0.4832831621170044,0.3629315495491028,0.019163113087415695,0.9997963309288025,0.45162561535835266,0.5628276467323303,-0.07387317717075348,0.9476839303970337,0.5271254181861877,0.5469271540641785,-0.0066762203350663185,0.4882710576057434,0.46559804677963257,0.6924953460693359,-0.20630235970020294,0.9762228727340698,0.5469655990600586,0.7007583975791931,-0.14043384790420532,0.8379825949668884,0.4663322865962982,0.6868715286254883,-0.2232019007205963,0.9761689305305481,0.5504948496818542,0.7040995359420776,-0.1565072238445282,0.8286819458007812,0.4745170474052429,0.7858601212501526,-0.3249529302120209,0.9932430386543274,0.546711802482605,0.7776429057121277,-0.25174224376678467,0.948920488357544
112,False,,,0.5012692809104919,0.6970600485801697,-0.09958074241876602,0.9999842643737793,0.5010946989059448,0.7083112597465515,-0.11686895042657852,0.9999854564666748,0.5018832087516785,0.7081608176231384,-0.11708983033895493,0.9999842643737793,0.502560019493103,0.7075581550598145,-0.11717571318149567,0.9999881982803345,0.49801379442214966,0.7063385248184204,-0.10487530380487442,0.9999878406524658,0.4964836537837982,0.704725980758667,-0.10505165904760361,0.9999858140945435,0.495033860206604,0.7033820152282715,-0.1051444560289383,0.9999878406524658,0.5020769834518433,0.693347692489624,-0.1636420488357544,0.9999909400939941,0.49207666516304016,0.6879105567932129,-0.10796205699443817,0.9999715089797974,0.5037435293197632,0.6774757504463196,-0.11059287935495377,0.9999703168869019,0.49918875098228455,0.6762367486953735,-0.09594780206680298,0.999970555305481,0.49954983592033386,0.6233408451080322,-0.17005528509616852,0.999993085861206,0.5098957419395447,0.5727867484092712,-0.04352668672800064,0.9999359846115112,0.48009634017944336,0.5990312099456787,-0.17277471721172333,0.7534200549125671,0.5106475949287415,0.527503490447998,0.08098319917917252,0.02266879752278328,0.42691826820373535,0.5368977785110474,-0.12336503714323044,0.8182262182235718,0.5161080360412598,0.4964584708213806,0.26066234707832336,0.031847722828388214,0.4116058051586151,0.5339721441268921,-0.11948453634977341,0.7742547988891602,0.5193686485290527,0.4995300769805908,0.29067912697792053,0.036063894629478455,0.40769556164741516,0.519752025604248,-0.1348961442708969,0.7609984874725342,0.5183219313621521,0.4967128336429596,0.2741226851940155,0.04043257609009743,0.4149211049079895,0.5156137943267822,-0.12752549350261688,0.7435715198516846,0.5181455612182617,0.4963320791721344,0.25777629017829895,0.051986370235681534,0.4610690772533417,0.4010831117630005,-0.03504741191864014,0.9999620914459229,0.46334290504455566,0.384240061044693,0.035039741545915604,0.9999533891677856,0.475147545337677,0.5406225919723511,-0.0003669532889034599,0.9705358147621155,0.47618740797042847,0.5292941331863403,0.03131299093365669,0.6606464982032776,0.4877924621105194,0.6840561628341675,-0.02181062288582325,0.9926746487617493,0.48892679810523987,0.6707475185394287,-0.05893894284963608,0.9630264043807983,0.4859355390071869,0.6826637983322144,-0.028411241248250008,0.988837480545044,0.48807114362716675,0.6735444068908691,-0.07175127416849136,0.9440374374389648,0.4966759979724884,0.7834905385971069,-0.10833708941936493,0.9976909160614014,0.49975621700286865,0.7671064138412476,-0.15944476425647736,0.9923563003540039
113,False,,,0.5299652814865112,0.6120576858520508,-0.12682947516441345,0.9937100410461426,0.5369246006011963,0.6154707074165344,-0.13044291734695435,0.9944972395896912,0.5373088121414185,0.6146656274795532,-0.1305803656578064,0.9920369386672974,0.5352427959442139,0.6189152598381042,-0.13061454892158508,0.9958771467208862,0.5340433120727539,0.6135820746421814,-0.13454419374465942,0.9947128891944885,0.5334175229072571,0.613520622253418,-0.13467463850975037,0.9911319613456726,0.5309149622917175,0.6106343269348145,-0.13475562632083893,0.9946245551109314,0.5352033376693726,0.6093463897705078,-0.12217378616333008,0.9896700978279114,0.5281480550765991,0.6001508831977844,-0.1405377984046936,0.9495862722396851,0.5273669362068176,0.6061331629753113,-0.11918600648641586,0.9741495251655579,0.5258772373199463,0.6010846495628357,-0.1254020780324936,0.9682121872901917,0.5321836471557617,0.5664703845977783,-0.082712821662426,0.9975252747535706,0.501945972442627,0.5668106079101562,-0.13834767043590546,0.957736074924469,0.5340492725372314,0.6068227291107178,-0.12945803999900818,0.0021691457368433475,0.5043431520462036,0.6077125072479248,-0.15166105329990387,0.0015904838219285011,0.5455277562141418,0.6829299926757812,-0.2175244688987732,0.007512045558542013,0.5302429795265198,0.66851806640625,-0.14692692458629608,0.0021415611263364553,0.544793963432312,0.6974148750305176,-0.23710933327674866,0.014320523478090763,0.5348397493362427,0.6887708902359009,-0.16571037471294403,0.002622857689857483,0.5405917167663574,0.7015320062637329,-0.2447587251663208,0.013840562663972378,0.5409456491470337,0.6830621957778931,-0.16933035850524902,0.002613947493955493,0.5407888293266296,0.6974323391914368,-0.2234562784433365,0.008757061325013638,0.5404190421104431,0.6757422685623169,-0.15070566534996033,0.002327608410269022,0.49537187814712524,0.43723830580711365,0.034614793956279755,0.9950879216194153,0.4740987718105316,0.43878617882728577,-0.034749630838632584,0.9942103624343872,0.4933822453022003,0.5381094217300415,0.14855161309242249,3.3522159355925396e-05,0.44822463393211365,0.548882782459259,-0.01903451792895794,0.010580692440271378,0.48229342699050903,0.5858433842658997,0.20729033648967743,0.0012601700145751238,0.4327346086502075,0.6562454700469971,-0.04154520481824875,0.14415156841278076,0.47370269894599915,0.5840703845024109,0.21024470031261444,0.004583052359521389,0.4244953393936157,0.6586764454841614,-0.04615190252661705,0.18014228343963623,0.4964396059513092,0.6260973811149597,0.15548938512802124,0.0024045053869485855,0.4425175189971924,0.7259826064109802,-0.125726580619812,0.17888033390045166
114,False,,,0.541685938835144,0.6011753678321838,-0.22248847782611847,0.9999998807907104,0.5402151346206665,0.6139141917228699,-0.21714815497398376,1.0,0.5390617251396179,0.6179903745651245,-0.21723459661006927,0.9999998807907104,0.5368255972862244,0.6219127178192139,-0.2172078937292099,0.9999998807907104,0.5478448867797852,0.6053470373153687,-0.2164258509874344,1.0,0.5502920746803284,0.602844774723053,-0.21656595170497894,1.0,0.5523278713226318,0.6002954840660095,-0.21666426956653595,1.0,0.5258681774139404,0.6250228881835938,-0.1690891832113266,0.9999997615814209,0.5501905083656311,0.588280975818634,-0.1652158945798874,0.9999998807907104,0.5316277146339417,0.594353199005127,-0.20185314118862152,0.9999943971633911,0.5404706001281738,0.5825971364974976,-0.20131804049015045,0.9999939203262329,0.5098621845245361,0.5850376486778259,-0.12053307145833969,0.9998428821563721,0.5286659598350525,0.5570178031921387,-0.11838856339454651,0.9998615980148315,0.49765101075172424,0.5385318398475647,-0.09559515863656998,0.001880171475932002,0.5119611024856567,0.5273095965385437,-0.07448714971542358,0.019840817898511887,0.5004763603210449,0.5085232853889465,-0.06807766854763031,0.0002789347490761429,0.5113802552223206,0.5050480961799622,-0.02799716778099537,0.008792920969426632,0.5011385083198547,0.50071120262146,-0.06883600354194641,0.00042683095671236515,0.5118708610534668,0.49829959869384766,-0.028293181210756302,0.006658464670181274,0.5031194090843201,0.5055080652236938,-0.07361391931772232,0.000484364980366081,0.513680100440979,0.4984225928783417,-0.03456314280629158,0.006341277156025171,0.5030906200408936,0.5075781345367432,-0.06899341940879822,0.0006121886544860899,0.5124480724334717,0.5017041563987732,-0.02973850816488266,0.006084929686039686,0.4851381778717041,0.4974910318851471,-0.0019504158990457654,0.9996381998062134,0.4972905218601227,0.4904495179653168,0.0018926364136859775,0.9998502731323242,0.4985964596271515,0.44130390882492065,0.0809180960059166,0.0014566038735210896,0.49885547161102295,0.4492930471897125,0.07086024433374405,0.0021786834113299847,0.5107450485229492,0.3932253420352936,0.1595093458890915,0.002727437997236848,0.5112425684928894,0.4081435799598694,0.15724709630012512,0.0015408898470923305,0.5097008943557739,0.38694941997528076,0.16720300912857056,0.004786545876413584,0.5108311176300049,0.3998662233352661,0.1665307581424713,0.0020135159138590097,0.521990180015564,0.3689810037612915,0.15856613218784332,0.004275997169315815,0.5130388736724854,0.39766237139701843,0.16066479682922363,0.002020435407757759
115,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,False,,,0.5181326270103455,0.5590630769729614,-0.09433522075414658,0.9970287680625916,0.5190382599830627,0.5554215908050537,-0.09475357830524445,0.9978927969932556,0.519669234752655,0.5545216202735901,-0.09483791142702103,0.9972884654998779,0.5202980637550354,0.5537960529327393,-0.0948227047920227,0.9977388381958008,0.5163760185241699,0.5559518337249756,-0.1005973145365715,0.9992357492446899,0.5153797268867493,0.5555834770202637,-0.10065708309412003,0.9993890523910522,0.5143873691558838,0.5551227331161499,-0.10069436579942703,0.9995032548904419,0.51917964220047,0.5460211634635925,-0.07938150316476822,0.9988403916358948,0.5099838972091675,0.5471456050872803,-0.10516614466905594,0.9994507431983948,0.5171571373939514,0.5568109154701233,-0.085208959877491,0.9942330718040466,0.5151679515838623,0.5575559735298157,-0.09304270148277283,0.9963396787643433,0.5189200639724731,0.5392838716506958,-0.05882781744003296,0.999984860420227,0.5005119442939758,0.5395380854606628,-0.10115230083465576,0.9999523162841797,0.5265001058578491,0.5671709179878235,-0.08489696681499481,0.02403729408979416,0.5168278813362122,0.5672256946563721,-0.1310969889163971,0.16426020860671997,0.5306934118270874,0.5829551815986633,-0.13437727093696594,0.02542210929095745,0.5276315212249756,0.5822838544845581,-0.1479872167110443,0.4182375967502594,0.5324069857597351,0.5844330787658691,-0.14685091376304626,0.039894454181194305,0.5290620923042297,0.5853720903396606,-0.16283954679965973,0.3515675365924835,0.5314832925796509,0.5805772542953491,-0.15006978809833527,0.04359147325158119,0.529705286026001,0.581188976764679,-0.1606190800666809,0.33518925309181213,0.5301125645637512,0.5801070332527161,-0.13734525442123413,0.03350658342242241,0.5292726159095764,0.5797064304351807,-0.1480621099472046,0.18277372419834137,0.5091518759727478,0.5677366852760315,0.01304654311388731,0.9998642206192017,0.499166876077652,0.5673836469650269,-0.013144922442734241,0.9998063445091248,0.5148602724075317,0.5852144360542297,0.06263092160224915,0.02275426685810089,0.5015317797660828,0.5630282759666443,0.04103460907936096,0.015742097049951553,0.5184475183486938,0.5869969725608826,0.12817786633968353,0.005274619907140732,0.502911388874054,0.5693168640136719,0.1191478744149208,0.0018864062149077654,0.5174850225448608,0.5896088480949402,0.13498131930828094,0.009276047348976135,0.5026402473449707,0.5729930400848389,0.12767672538757324,0.001685467199422419,0.5218474864959717,0.5835724472999573,0.13254006206989288,0.00810739304870367,0.5061360597610474,0.5677438378334045,0.1278475970029831,0.002820896916091442
